  6.292134831460675E-002  0.264320989908416     
  6.301905227161700E-002  0.388930725905949     
  6.311675622862727E-002  0.528856371595464     
  6.321446018563752E-002  0.678721001943934     
  6.331216414264777E-002  0.832706703172268     
  6.340986809965804E-002  0.984754168533634     
  6.350757205666829E-002   1.12877084279218     
  6.360527601367856E-002   1.25884056346806     
  6.370297997068881E-002   1.36942759488725     
  6.380068392769907E-002   1.45556813937135     
  6.389838788470933E-002   1.51304283215265     
  6.399609184171959E-002   1.53852436853368     
  6.409379579872986E-002   1.52969525171628     
  6.419149975574011E-002   1.48533165920310     
  6.428920371275036E-002   1.40535057058501     
  6.438690766976063E-002   1.29081854115133     
  6.448461162677088E-002   1.14392180210705     
  6.458231558378115E-002  0.967898675408476     
  6.468001954079140E-002  0.766936565128719     
  6.477772349780166E-002  0.546036984750278     
  6.487542745481192E-002  0.310853160359297     
  6.497313141182218E-002  6.750567683486612E-002
  6.507083536883244E-002 -0.177617623565901     
  6.516853932584270E-002 -0.418070748433392     
  6.526624328285295E-002 -0.647560621981992     
  6.536394723986322E-002 -0.860152998867330     
  6.546165119687347E-002  -1.05046628674637     
  6.555935515388374E-002  -1.21384674806304     
  6.565705911089399E-002  -1.34651918106416     
  6.575476306790425E-002  -1.44570800902798     
  6.585246702491451E-002  -1.50972470707852     
  6.595017098192477E-002  -1.53801863393537     
  6.604787493893503E-002  -1.53118957301991     
  6.614557889594529E-002  -1.49096158166910     
  6.624328285295554E-002  -1.42011905502357     
  6.634098680996581E-002  -1.32240718822659     
  6.643869076697606E-002  -1.20240022370568     
  6.653639472398633E-002  -1.06534195882077     
  6.663409868099658E-002 -0.916963926239842     
  6.673180263800683E-002 -0.763287413355105     
  6.682950659501710E-002 -0.610416032385453     
  6.692721055202736E-002 -0.464325871083895     
  6.702491450903762E-002 -0.330660334421342     
  6.712261846604788E-002 -0.214536627538060     
  6.722032242305813E-002 -0.120370435055394     
  6.731802638006840E-002 -5.172473490137519E-002
  6.741573033707865E-002 -1.118786699018459E-002
  6.751343429408892E-002 -2.849860773960211E-004
  6.761113825109917E-002 -1.942589741279377E-002
  6.770884220810942E-002 -6.789104167812754E-002
  6.780654616511969E-002 -0.143856103809329     
  6.790425012212994E-002 -0.244454412360250     
  6.800195407914021E-002 -0.365875016312072     
  6.809965803615046E-002 -0.503493117957757     
  6.819736199316072E-002 -0.652028444568895     
  6.829506595017099E-002 -0.805726195051222     
  6.839276990718124E-002 -0.958554432738030     
  6.849047386419151E-002  -1.10441123773560     
  6.858817782120176E-002  -1.23733460069169     
  6.868588177821201E-002  -1.35170794572814     
  6.878358573522228E-002  -1.44245431674726     
  6.888128969223253E-002  -1.50521264344268     
  6.897899364924280E-002  -1.53649010819953     
  6.907669760625305E-002  -1.53378544220127     
  6.917440156326331E-002  -1.49567896117988     
  6.927210552027357E-002  -1.42188627513734     
  6.936980947728383E-002  -1.31327383402167     
  6.946751343429410E-002  -1.17183576124243     
  6.956521739130435E-002  -1.00063273543515     
  6.966292134831460E-002 -0.803694963775847     
  6.976062530532487E-002 -0.585892504022002     
  6.985832926233512E-002 -0.352777296257738     
  6.995603321934539E-002 -0.110402221720110     
  7.005373717635564E-002  0.134876717264056     
  7.015144113336590E-002  0.376608431566952     
  7.024914509037616E-002  0.608457983786949     
  7.034684904738642E-002  0.824413912697657     
  7.044455300439668E-002   1.01898465763116     
  7.054225696140694E-002   1.18737746531458     
  7.063996091841719E-002   1.32565375390837     
  7.073766487542746E-002   1.43085570490861     
  7.083536883243771E-002   1.50109982626388     
  7.093307278944798E-002   1.53563434661762     
  7.103077674645823E-002   1.53485852325973     
  7.112848070346849E-002   1.50030323380582     
  7.122618466047875E-002   1.43457353027698     
  7.132388861748901E-002   1.34125511986955     
  7.142159257449927E-002   1.22478795580455     
  7.151929653150953E-002   1.09031123300191     
  7.161700048851978E-002  0.943485049348777     
  7.171470444553005E-002  0.790294781359951     
  7.181240840254030E-002  0.636844806408478     
  7.191011235955057E-002  0.489148562712435     
  7.200781631656082E-002  0.352922060763320     
  7.210552027357107E-002  0.233387841729966     
  7.220322423058134E-002  0.135096023576820     
  7.230092818759160E-002  6.176849619624103E-002
  7.239863214460186E-002  1.617154237964791E-002
  7.249633610161212E-002  2.119847657244822E-005
  7.259404005862237E-002  1.392455969103568E-002
  7.269174401563264E-002  5.735901765268203E-002
  7.278944797264289E-002  0.128690133352184     
  7.288715192965316E-002  0.225227540200229     
  7.298485588666341E-002  0.343316984111445     
  7.308255984367366E-002  0.478465383695329     
  7.318026380068393E-002  0.625494675249864     
  7.327796775769418E-002  0.778719232136417     
  7.337567171470445E-002  0.932140849249624     
  7.347337567171471E-002   1.07965468770872     
  7.357107962872496E-002   1.21525920273946     
  7.366878358573523E-002   1.33326294157595     
  7.376648754274548E-002   1.42848120270545     
  7.386419149975575E-002   1.49641588937128     
  7.396189545676600E-002   1.53341245739571     
  7.405959941377625E-002   1.53678863090708     
  7.415730337078652E-002   1.50493051329454     
  7.425500732779677E-002   1.43735282241967     
  7.435271128480704E-002   1.33472119152585     
  7.445041524181729E-002   1.19883575940371     
  7.454811919882755E-002   1.03257658183136     
  7.464582315583781E-002  0.839812686863057     
  7.474352711284807E-002  0.625277825539625     
  7.484123106985834E-002  0.394417095475469     
  7.493893502686859E-002  0.153209599464422     
  7.503663898387886E-002 -9.202688856743192E-002
  7.513434294088911E-002 -0.334842669643336     
  7.523204689789936E-002 -0.568867311417354     
  7.532975085490963E-002 -0.788018168722811     
  7.542745481191988E-002 -0.986699206561586     
  7.552515876893015E-002  -1.15998342696308     
  7.562286272594040E-002  -1.30377275545619     
  7.572056668295066E-002  -1.41493000492860     
  7.581827063996092E-002  -1.49137847861705     
  7.591597459697118E-002  -1.53216586796031     
  7.601367855398145E-002  -1.53749030805037     
  7.611138251099170E-002  -1.50868773261885     
  7.620908646800195E-002  -1.44818097862993     
  7.630679042501222E-002  -1.35939238338001     
  7.640449438202247E-002  -1.24662285080294     
  7.650219833903274E-002  -1.11490149672319     
  7.659990229604299E-002 -0.969810976770385     
  7.669760625305325E-002 -0.817294421951807     
  7.679531021006351E-002 -0.663450527703636     
  7.689301416707377E-002 -0.514323741612380     
  7.699071812408403E-002 -0.375696659413437     
  7.708842208109429E-002 -0.252891662779059     
  7.718612603810454E-002 -0.150588518379432     
  7.728382999511481E-002 -7.266411636825554E-002
  7.738153395212506E-002 -2.205977611998111E-002
  7.747923790913533E-002 -6.806131133428872E-004
  7.757694186614558E-002 -9.330374910023864E-003
  7.767464582315584E-002 -4.768395295024774E-002
  7.777234978016610E-002 -0.114298501015113     
  7.787005373717636E-002 -0.206662783845337     
  7.796775769418662E-002 -0.321283084782483     
  7.806546165119688E-002 -0.453802763203576     
  7.816316560820713E-002 -0.599151412834785     
  7.826086956521740E-002 -0.751718569306127     
  7.835857352222765E-002 -0.905546083467903     
  7.845627747923792E-002  -1.05453264417054     
  7.855398143624817E-002  -1.19264352182035     
  7.865168539325842E-002  -1.31411842602121     
  7.874938935026869E-002  -1.41367043301768     
  7.884709330727895E-002  -1.48666923936617     
  7.894479726428921E-002  -1.52930252711172     
  7.904250122129947E-002  -1.53870996485407     
  7.914020517830972E-002  -1.51308529345857     
  7.923790913531999E-002  -1.45174302354122     
  7.933561309233024E-002  -1.35514746776762     
  7.943331704934051E-002  -1.22490310400552     
  7.953102100635076E-002  -1.06370657241064     
  7.962872496336101E-002 -0.875261906399826     
  7.972642892037128E-002 -0.664161840316210     
  7.982413287738153E-002 -0.435739183383000     
  7.992183683439180E-002 -0.195893261492216     
  8.001954079140206E-002  4.910272874137841E-002
  8.011724474841231E-002  0.292806963922836     
  8.021494870542258E-002  0.528819920164803     
  8.031265266243283E-002  0.750993873960445     
  8.041035661944310E-002  0.953633918073071     
  8.050806057645335E-002   1.13168371973244     
  8.060576453346360E-002   1.28088976425851     
  8.070346849047387E-002   1.39793855458278     
  8.080117244748412E-002   1.48056215141307     
  8.089887640449439E-002   1.52760850906398     
  8.099658036150464E-002   1.53907425205762     
  8.109428431851490E-002   1.51609880723849     
  8.119198827552516E-002   1.46092011240273     
  8.128969223253542E-002   1.37679342113953     
  8.138739618954569E-002   1.26787597079825     
  8.148510014655594E-002   1.13908143405149     
  8.158280410356619E-002  0.995909095406371     
  8.168050806057646E-002  0.844253547705613     
  8.177821201758671E-002  0.690201361279856     
  8.187591597459698E-002  0.539821617732617     
  8.197361993160723E-002  0.398957406502313     
  8.207132388861749E-002  0.273025348382657     
  8.216902784562775E-002  0.166829937252242     
  8.226673180263801E-002  8.439898859680406E-002
  8.236443575964827E-002  2.884576801558847E-002
  8.246213971665853E-002  2.262468984604693E-003
  8.255984367366878E-002  5.648647283689634E-003
  8.265754763067905E-002  3.887703560223210E-002
  8.275525158768930E-002  0.100697895966038     
  8.285295554469957E-002  0.188781762597012     
  8.295065950170982E-002  0.299799127771803     
  8.304836345872008E-002  0.429534372162026     
  8.314606741573034E-002  0.573030081336700     
  8.324377137274060E-002  0.724756860820557     
  8.334147532975086E-002  0.878802898148086     
  8.343917928676112E-002   1.02907685095764     
  8.353688324377137E-002   1.16951718798200     
  8.363458720078164E-002   1.29430089010591     
  8.373229115779189E-002   1.39804443891877     
  8.382999511480216E-002   1.47599027970601     
  8.392769907181241E-002   1.52417243582808     
  8.402540302882266E-002   1.53955565536140     
  8.412310698583293E-002   1.52014336491636     
  8.422081094284319E-002   1.46505075947252     
  8.431851489985345E-002   1.37454053523603     
  8.441621885686371E-002   1.25002003508667     
  8.451392281387396E-002   1.09399988044171     
  8.461162677088423E-002  0.910015465213477     
  8.470933072789448E-002  0.702513942945814     
  8.480703468490475E-002  0.476710504726563     
  8.490473864191500E-002  0.238418783636716     
  8.500244259892525E-002 -6.138903801887311E-003
  8.510014655593552E-002 -0.250535087056871     
  8.519785051294577E-002 -0.488347584206921     
  8.529555446995604E-002 -0.713369766347473     
  8.539325842696630E-002 -0.919813558396423     
  8.549096238397655E-002  -1.10249833648622     
  8.558866634098682E-002  -1.25701935893230     
  8.568637029799707E-002  -1.37989005968696     
  8.578407425500734E-002  -1.46865341681594     
  8.588177821201759E-002  -1.52195865398994     
  8.597948216902784E-002  -1.53960070490799     
  8.607718612603811E-002  -1.52252112932768     
  8.617489008304836E-002  -1.47277047239945     
  8.627259404005863E-002  -1.39343336221908     
  8.637029799706888E-002  -1.28851889985111     
  8.646800195407914E-002  -1.16282006894573     
  8.656570591108941E-002  -1.02174693880778     
  8.666340986809966E-002 -0.871139319981241     
  8.676111382510993E-002 -0.717065225148921     
  8.685881778212018E-002 -0.565611966958834     
  8.695652173913043E-002 -0.422676972083408     
  8.705422569614070E-002 -0.293765399025852     
  8.715192965315095E-002 -0.183801415634506     
  8.724963361016122E-002 -9.695952880912073E-002
  8.734733756717147E-002 -3.652167916571392E-002
  8.744504152418173E-002 -4.764940459263567E-003
  8.754274548119199E-002 -2.883626883278256E-003
  8.764044943820225E-002 -3.094844603563407E-002
  8.773815339521251E-002 -8.790408078389522E-002
  8.783585735222277E-002 -0.171605281916552     
  8.793356130923302E-002 -0.278890249350168     
  8.803126526624329E-002 -0.405688816889815     
  8.812896922325354E-002 -0.547161776826417     
  8.822667318026381E-002 -0.697866625873931     
  8.832437713727406E-002 -0.851944118778909     
  8.842208109428432E-002  -1.00331931066176     
  8.851978505129458E-002  -1.14591027762720     
  8.861748900830484E-002  -1.27383744404619     
  8.871519296531510E-002  -1.38162642299532     
  8.881289692232536E-002  -1.46439749439312     
  8.891060087933561E-002  -1.51803529602358     
  8.900830483634588E-002  -1.53933297064851     
  8.910600879335613E-002  -1.52610587519479     
  8.920371275036640E-002  -1.47727098638201     
  8.930141670737665E-002  -1.39288929635280     
  8.939912066438691E-002  -1.27416974268110     
  8.949682462139717E-002  -1.12343451725989     
  8.959452857840743E-002 -0.944046904040861     
  8.969223253541769E-002 -0.740304062262360     
  8.978993649242795E-002 -0.517298356822558     
  8.988764044943820E-002 -0.280751900750784     
  8.998534440644847E-002 -3.682988034547818E-002
  9.008304836345872E-002  0.208061049151180     
  9.018075232046899E-002  0.447482504739176     
  9.027845627747924E-002  0.675175186012899     
  9.037616023448949E-002  0.885263650840113     
  9.047386419149976E-002   1.07244815654721     
  9.057156814851001E-002   1.23217710407917     
  9.066927210552028E-002   1.36079427836784     
  9.076697606253054E-002   1.45565593020678     
  9.086468001954079E-002   1.51521376447949     
  9.096238397655106E-002   1.53906105213592     
  9.106008793356131E-002   1.52794032988342     
  9.115779189057158E-002   1.48371244999174     
  9.125549584758183E-002   1.40928804899564     
  9.135319980459208E-002   1.30852377423097     
  9.145090376160235E-002   1.18608679810641     
  9.154860771861260E-002   1.04729222151473     
  9.164631167562287E-002  0.897918883589172     
  9.174401563263312E-002  0.744009824143281     
  9.184171958964338E-002  0.591664162937095     
  9.193942354665365E-002  0.446827448884978     
  9.203712750366390E-002  0.315087582687860     
  9.213483146067417E-002  0.201483226439402     
  9.223253541768442E-002  0.110331189950420     
  9.233023937469467E-002  4.507864019745600E-002
  9.242794333170494E-002  8.185139195485913E-003
  9.252564728871519E-002  1.038505173851401E-003
  9.262335124572546E-002  2.390734638005343E-002
  9.272105520273571E-002  7.593187489816067E-002
  9.281875915974597E-002  0.155153311558079     
  9.291646311675623E-002  0.258580886179176     
  9.301416707376649E-002  0.382294164241424     
  9.311187103077675E-002  0.521577234677413     
  9.320957498778701E-002  0.671080214297397     
  9.330727894479726E-002  0.825002598906233     
  9.340498290180753E-002  0.977292250748305     
  9.350268685881778E-002   1.12185328157620     
  9.360039081582805E-002   1.25275578832141     
  9.369809477283830E-002   1.36444033428163     
  9.379579872984856E-002   1.45191024510219     
  9.389350268685882E-002   1.51090519965781     
  9.399120664386908E-002   1.53805022734585     
  9.408891060087934E-002   1.53097505393276     
  9.418661455788960E-002   1.48839973986169     
  9.428431851489985E-002   1.41018369395466     
  9.438202247191012E-002   1.29733638320675     
  9.447972642892037E-002   1.15198935401204     
  9.457743038593064E-002  0.977330487897516     
  9.467513434294089E-002  0.777502691446233     
  9.477283829995115E-002  0.557470422386563     
  9.487054225696141E-002  0.322858541152900     
  9.496824621397167E-002  7.976891280795913E-002
  9.506595017098193E-002 -0.165419063583924     
  9.516365412799219E-002 -0.406257277664216     
  9.526135808500244E-002 -0.636440045928076     
  9.535906204201271E-002 -0.850010450389053     
  9.545676599902296E-002  -1.04155492509993     
  9.555446995603323E-002  -1.20637953518435     
  9.565217391304348E-002  -1.34066201196507     
  9.574987787005373E-002  -1.44157442739289     
  9.584758182706400E-002  -1.50737238356050     
  9.594528578407426E-002  -1.53744772506222     
  9.604298974108452E-002  -1.53234301504940     
  9.614069369809478E-002  -1.49372730832777     
  9.623839765510503E-002  -1.42433406303662     
  9.633610161211530E-002  -1.32786331209794     
  9.643380556912555E-002  -1.20885142344785     
  9.653150952613582E-002  -1.07251287321816     
  9.662921348314607E-002 -0.924559401484444     
  9.672691744015632E-002 -0.771002683965982     
  9.682462139716659E-002 -0.617947209326796     
  9.692232535417684E-002 -0.471380381673285     
  9.702002931118711E-002 -0.336966960320749     
  9.711773326819736E-002 -0.219854800785848     
  9.721543722520762E-002 -0.124498477266234     
  9.731314118221789E-002 -5.450676058137582E-002
  9.741084513922814E-002 -1.251911717403331E-002
  9.750854909623841E-002 -1.154116626390644E-004
  9.760625305324866E-002 -1.776187084447201E-002
  9.770395701025891E-002 -6.479513901997402E-002
  9.780166096726918E-002 -0.139444964581321     
  9.789936492427943E-002 -0.238894749616392     
  9.799706888128970E-002 -0.359377912074636     
  9.809477283829995E-002 -0.496306797196305     
  9.819247679531021E-002 -0.644429772449162     
  9.829018075232047E-002 -0.798011185437862     
  9.838788470933073E-002 -0.951028089452049     
  9.848558866634100E-002  -1.09737707270862     
  9.858329262335125E-002  -1.23108418415923     
  9.868099658036150E-002  -1.34651084258948     
  9.877870053737177E-002  -1.43854875022549     
  9.887640449438202E-002  -1.50279720264384     
  9.897410845139229E-002  -1.53571678092373     
  9.907181240840254E-002  -1.53475420959341     
  9.916951636541280E-002  -1.49843413803738     
  9.926722032242306E-002  -1.42641472070044     
  9.936492427943332E-002  -1.31950509485506     
  9.946262823644358E-002  -1.17964414251182     
  9.956033219345384E-002  -1.00984123169799     
  9.965803615046409E-002 -0.814080917546522     
  9.975574010747436E-002 -0.597194801963953     
  9.985344406448461E-002 -0.364704860873338     
  9.995114802149488E-002 -0.122643512612775     
  0.100048851978505       0.122643512612798     
  0.100146555935515       0.364704860873319     
  0.100244259892526       0.597194801963949     
  0.100341963849536       0.814080917546490     
  0.100439667806546        1.00984123169798     
  0.100537371763556        1.17964414251184     
  0.100635075720567        1.31950509485505     
  0.100732779677577        1.42641472070045     
  0.100830483634587        1.49843413803738     
  0.100928187591597        1.53475420959342     
  0.101025891548608        1.53571678092374     
  0.101123595505618        1.50279720264386     
  0.101221299462628        1.43854875022550     
  0.101319003419638        1.34651084258949     
  0.101416707376649        1.23108418415922     
  0.101514411333659        1.09737707270861     
  0.101612115290669       0.951028089452065     
  0.101709819247680       0.798011185437878     
  0.101807523204690       0.644429772449204     
  0.101905227161700       0.496306797196324     
  0.102002931118710       0.359377912074628     
  0.102100635075721       0.238894749616402     
  0.102198339032731       0.139444964581316     
  0.102296042989741       6.479513901997980E-002
  0.102393746946751       1.776187084447522E-002
  0.102491450903762       1.154116626392865E-004
  0.102589154860772       1.251911717402598E-002
  0.102686858817782       5.450676058138026E-002
  0.102784562774792       0.124498477266227     
  0.102882266731803       0.219854800785856     
  0.102979970688813       0.336966960320759     
  0.103077674645823       0.471380381673249     
  0.103175378602833       0.617947209326779     
  0.103273082559844       0.771002683965941     
  0.103370786516854       0.924559401484425     
  0.103468490473864        1.07251287321817     
  0.103566194430874        1.20885142344784     
  0.103663898387885        1.32786331209794     
  0.103761602344895        1.42433406303661     
  0.103859306301905        1.49372730832775     
  0.103957010258915        1.53234301504939     
  0.104054714215926        1.53744772506222     
  0.104152418172936        1.50737238356050     
  0.104250122129946        1.44157442739289     
  0.104347826086957        1.34066201196505     
  0.104445530043967        1.20637953518435     
  0.104543234000977        1.04155492509996     
  0.104640937957987       0.850010450389062     
  0.104738641914998       0.636440045928111     
  0.104836345872008       0.406257277664201     
  0.104934049829018       0.165419063583908     
  0.105031753786028      -7.976891280794667E-002
  0.105129457743039      -0.322858541152916     
  0.105227161700049      -0.557470422386519     
  0.105324865657059      -0.777502691446230     
  0.105422569614069      -0.977330487897508     
  0.105520273571080       -1.15198935401203     
  0.105617977528090       -1.29733638320677     
  0.105715681485100       -1.41018369395465     
  0.105813385442110       -1.48839973986170     
  0.105911089399121       -1.53097505393277     
  0.106008793356131       -1.53805022734586     
  0.106106497313141       -1.51090519965782     
  0.106204201270151       -1.45191024510220     
  0.106301905227162       -1.36444033428162     
  0.106399609184172       -1.25275578832140     
  0.106497313141182       -1.12185328157621     
  0.106595017098192      -0.977292250748325     
  0.106692721055203      -0.825002598906277     
  0.106790425012213      -0.671080214297413     
  0.106888128969223      -0.521577234677433     
  0.106985832926234      -0.382294164241437     
  0.107083536883244      -0.258580886179167     
  0.107181240840254      -0.155153311558088     
  0.107278944797264      -7.593187489815534E-002
  0.107376648754275      -2.390734638005698E-002
  0.107474352711285      -1.038505173853621E-003
  0.107572056668295      -8.185139195483804E-003
  0.107669760625305      -4.507864019745178E-002
  0.107767464582316      -0.110331189950425     
  0.107865168539326      -0.201483226439410     
  0.107962872496336      -0.315087582687850     
  0.108060576453346      -0.446827448884962     
  0.108158280410357      -0.591664162937056     
  0.108255984367367      -0.744009824143263     
  0.108353688324377      -0.897918883589181     
  0.108451392281387       -1.04729222151472     
  0.108549096238398       -1.18608679810642     
  0.108646800195408       -1.30852377423095     
  0.108744504152418       -1.40928804899563     
  0.108842208109428       -1.48371244999172     
  0.108939912066439       -1.52794032988340     
  0.109037616023449       -1.53906105213590     
  0.109135319980459       -1.51521376447948     
  0.109233023937469       -1.45565593020677     
  0.109330727894480       -1.36079427836782     
  0.109428431851490       -1.23217710407917     
  0.109526135808500       -1.07244815654721     
  0.109623839765511      -0.885263650840137     
  0.109721543722521      -0.675175186012910     
  0.109819247679531      -0.447482504739161     
  0.109916951636541      -0.208061049151199     
  0.110014655593552       3.682988034549410E-002
  0.110112359550562       0.280751900750765     
  0.110210063507572       0.517298356822553     
  0.110307767464582       0.740304062262350     
  0.110405471421593       0.944046904040825     
  0.110503175378603        1.12343451725990     
  0.110600879335613        1.27416974268109     
  0.110698583292623        1.39288929635281     
  0.110796287249634        1.47727098638201     
  0.110893991206644        1.52610587519479     
  0.110991695163654        1.53933297064852     
  0.111089399120664        1.51803529602361     
  0.111187103077675        1.46439749439312     
  0.111284807034685        1.38162642299531     
  0.111382510991695        1.27383744404620     
  0.111480214948705        1.14591027762720     
  0.111577918905716        1.00331931066177     
  0.111675622862726       0.851944118778924     
  0.111773326819736       0.697866625873953     
  0.111871030776746       0.547161776826432     
  0.111968734733757       0.405688816889804     
  0.112066438690767       0.278890249350178     
  0.112164142647777       0.171605281916544     
  0.112261846604787       8.790408078390188E-002
  0.112359550561798       3.094844603564495E-002
  0.112457254518808       2.883626883279367E-003
  0.112554958475818       4.764940459259348E-003
  0.112652662432829       3.652167916571691E-002
  0.112750366389839       9.695952880912551E-002
  0.112848070346849       0.183801415634498     
  0.112945774303859       0.293765399025859     
  0.113043478260870       0.422676972083373     
  0.113141182217880       0.565611966958816     
  0.113238886174890       0.717065225148902     
  0.113336590131900       0.871139319981229     
  0.113434294088911        1.02174693880778     
  0.113531998045921        1.16282006894572     
  0.113629702002931        1.28851889985111     
  0.113727405959941        1.39343336221906     
  0.113825109916952        1.47277047239943     
  0.113922813873962        1.52252112932766     
  0.114020517830972        1.53960070490798     
  0.114118221787982        1.52195865398994     
  0.114215925744993        1.46865341681592     
  0.114313629702003        1.37989005968696     
  0.114411333659013        1.25701935893230     
  0.114509037616023        1.10249833648625     
  0.114606741573034       0.919813558396432     
  0.114704445530044       0.713369766347483     
  0.114802149487054       0.488347584206940     
  0.114899853444064       0.250535087056848     
  0.114997557401075       6.138903801906905E-003
  0.115095261358085      -0.238418783636738     
  0.115192965315095      -0.476710504726558     
  0.115290669272106      -0.702513942945772     
  0.115388373229116      -0.910015465213476     
  0.115486077186126       -1.09399988044170     
  0.115583781143136       -1.25002003508668     
  0.115681485100147       -1.37454053523605     
  0.115779189057157       -1.46505075947252     
  0.115876893014167       -1.52014336491637     
  0.115974596971177       -1.53955565536141     
  0.116072300928188       -1.52417243582810     
  0.116170004885198       -1.47599027970601     
  0.116267708842208       -1.39804443891878     
  0.116365412799218       -1.29430089010591     
  0.116463116756229       -1.16951718798202     
  0.116560820713239       -1.02907685095766     
  0.116658524670249      -0.878802898148102     
  0.116756228627259      -0.724756860820601     
  0.116853932584270      -0.573030081336688     
  0.116951636541280      -0.429534372162037     
  0.117049340498290      -0.299799127771794     
  0.117147044455300      -0.188781762597004     
  0.117244748412311      -0.100697895966044     
  0.117342452369321      -3.887703560223732E-002
  0.117440156326331      -5.648647283694297E-003
  0.117537860283341      -2.262468984603472E-003
  0.117635564240352      -2.884576801559113E-002
  0.117733268197362      -8.439898859679862E-002
  0.117830972154372      -0.166829937252248     
  0.117928676111383      -0.273025348382646     
  0.118026380068393      -0.398957406502298     
  0.118124084025403      -0.539821617732599     
  0.118221787982413      -0.690201361279812     
  0.118319491939424      -0.844253547705622     
  0.118417195896434      -0.995909095406355     
  0.118514899853444       -1.13908143405149     
  0.118612603810454       -1.26787597079826     
  0.118710307767465       -1.37679342113950     
  0.118808011724475       -1.46092011240272     
  0.118905715681485       -1.51609880723846     
  0.119003419638495       -1.53907425205762     
  0.119101123595506       -1.52760850906398     
  0.119198827552516       -1.48056215141307     
  0.119296531509526       -1.39793855458278     
  0.119394235466536       -1.28088976425852     
  0.119491939423547       -1.13168371973244     
  0.119589643380557      -0.953633918073080     
  0.119687347337567      -0.750993873960462     
  0.119785051294577      -0.528819920164781     
  0.119882755251588      -0.292806963922856     
  0.119980459208598      -4.910272874135538E-002
  0.120078163165608       0.195893261492210     
  0.120175867122618       0.435739183382954     
  0.120273571079629       0.664161840316206     
  0.120371275036639       0.875261906399796     
  0.120468978993649        1.06370657241066     
  0.120566682950660        1.22490310400553     
  0.120664386907670        1.35514746776762     
  0.120762090864680        1.45174302354123     
  0.120859794821690        1.51308529345857     
  0.120957498778701        1.53870996485408     
  0.121055202735711        1.52930252711174     
  0.121152906692721        1.48666923936618     
  0.121250610649731        1.41367043301767     
  0.121348314606742        1.31411842602122     
  0.121446018563752        1.19264352182034     
  0.121543722520762        1.05453264417056     
  0.121641426477772       0.905546083467951     
  0.121739130434783       0.751718569306143     
  0.121836834391793       0.599151412834797     
  0.121934538348803       0.453802763203567     
  0.122032242305813       0.321283084782473     
  0.122129946262824       0.206662783845345     
  0.122227650219834       0.114298501015122     
  0.122325354176844       4.768395295026107E-002
  0.122423058133854       9.330374910026418E-003
  0.122520762090865       6.806131133422211E-004
  0.122618466047875       2.205977611997822E-002
  0.122716170004885       7.266411636825965E-002
  0.122813873961895       0.150588518379424     
  0.122911577918906       0.252891662779066     
  0.123009281875916       0.375696659413422     
  0.123106985832926       0.514323741612340     
  0.123204689789936       0.663450527703614     
  0.123302393746947       0.817294421951791     
  0.123400097703957       0.969810976770397     
  0.123497801660967        1.11490149672319     
  0.123595505617978        1.24662285080292     
  0.123693209574988        1.35939238338000     
  0.123790913531998        1.44818097862990     
  0.123888617489008        1.50868773261884     
  0.123986321446019        1.53749030805038     
  0.124084025403029        1.53216586796031     
  0.124181729360039        1.49137847861705     
  0.124279433317049        1.41493000492861     
  0.124377137274060        1.30377275545619     
  0.124474841231070        1.15998342696309     
  0.124572545188080       0.986699206561621     
  0.124670249145090       0.788018168722791     
  0.124767953102101       0.568867311417372     
  0.124865657059111       0.334842669643314     
  0.124963361016121       9.202688856740891E-002
  0.125061064973131      -0.153209599464402     
  0.125158768930142      -0.394417095475423     
  0.125256472887152      -0.625277825539629     
  0.125354176844162      -0.839812686863061     
  0.125451880801172       -1.03257658183135     
  0.125549584758183       -1.19883575940370     
  0.125647288715193       -1.33472119152584     
  0.125744992672203       -1.43735282241967     
  0.125842696629213       -1.50493051329455     
  0.125940400586224       -1.53678863090709     
  0.126038104543234       -1.53341245739573     
  0.126135808500244       -1.49641588937129     
  0.126233512457255       -1.42848120270545     
  0.126331216414265       -1.33326294157594     
  0.126428920371275       -1.21525920273947     
  0.126526624328285       -1.07965468770876     
  0.126624328285296      -0.932140849249668     
  0.126722032242306      -0.778719232136436     
  0.126819736199316      -0.625494675249854     
  0.126917440156326      -0.478465383695341     
  0.127015144113337      -0.343316984111455     
  0.127112848070347      -0.225227540200237     
  0.127210552027357      -0.128690133352194     
  0.127308255984367      -5.735901765268836E-002
  0.127405959941378      -1.392455969104334E-002
  0.127503663898388      -2.119847657233720E-005
  0.127601367855398      -1.617154237964546E-002
  0.127699071812408      -6.176849619624569E-002
  0.127796775769419      -0.135096023576825     
  0.127894479726429      -0.233387841729956     
  0.127992183683439      -0.352922060763285     
  0.128089887640449      -0.489148562712396     
  0.128187591597460      -0.636844806408462     
  0.128285295554470      -0.790294781359964     
  0.128382999511480      -0.943485049348757     
  0.128480703468490       -1.09031123300190     
  0.128578407425501       -1.22478795580453     
  0.128676111382511       -1.34125511986953     
  0.128773815339521       -1.43457353027697     
  0.128871519296532       -1.50030323380581     
  0.128969223253542       -1.53485852325973     
  0.129066927210552       -1.53563434661762     
  0.129164631167562       -1.50109982626387     
  0.129262335124573       -1.43085570490860     
  0.129360039081583       -1.32565375390839     
  0.129457743038593       -1.18737746531461     
  0.129555446995603       -1.01898465763119     
  0.129653150952614      -0.824413912697660     
  0.129750854909624      -0.608457983786927     
